,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
8432,9233.02,181.4,194.2,714.0,50.63,1,Apollo,6
8433,9234.51,196.5,191.5,841.0,50.6,1,Apollo,6
8434,9235.08,180.1,191.1,813.0,49.52,1,Apollo,6
8435,9236.51,37.4,185.7,180.0,55.5,1,Apollo,6
8436,9237.01,24.0,195.2,390.0,49.49,1,Apollo,6
8437,9238.52,150.3,210.7,489.0,31.05,1,Apollo,6
8438,9239.02,162.1,206.6,482.0,34.89,1,Apollo,6
8439,9240.57,165.6,200.4,702.0,42.04,1,Apollo,6
8440,9241.02,166.7,194.0,761.0,48.54,1,Apollo,6
8441,9242.53,169.8,189.1,345.0,51.88,1,Apollo,6
8442,9243.01,64.9,192.0,290.0,49.74,1,Apollo,6
8443,9244.51,160.2,190.8,723.0,51.36,1,Apollo,6
8444,9245.07,150.0,192.4,706.0,48.35,1,Apollo,6
8445,9246.5,154.8,191.5,691.0,49.18,1,Apollo,6
8446,9247.0,154.6,193.5,876.0,49.61,1,Apollo,6
8447,9248.55,147.4,193.8,780.0,49.21,1,Apollo,6
8448,9249.02,141.1,193.9,753.0,48.1,1,Apollo,6
8449,9250.5,71.5,190.5,278.0,49.84,1,Apollo,6
8450,9251.06,48.1,194.8,669.0,44.66,1,Apollo,6
8451,9252.53,146.0,192.3,821.0,47.62,1,Apollo,6
8452,9253.01,158.9,191.9,678.0,46.8,1,Apollo,6
8453,9254.56,144.0,189.7,800.0,49.37,1,Apollo,6
8454,9255.07,153.9,190.0,729.0,50.35,1,Apollo,6
8455,9256.52,164.6,189.0,803.0,48.38,1,Apollo,6
8456,9257.07,152.0,190.9,737.0,49.97,1,Apollo,6
8457,9258.5,149.4,191.0,727.0,50.12,1,Apollo,6
8458,9259.01,138.1,193.9,789.0,49.52,1,Apollo,6
8459,9260.53,104.1,194.2,810.0,45.97,1,Apollo,6
8460,9261.01,104.2,192.3,698.0,47.51,1,Apollo,6
8461,9262.53,151.4,193.5,749.0,47.23,1,Apollo,6
8462,9263.03,152.3,194.4,753.0,45.56,1,Apollo,6
8463,9264.5,152.9,187.2,798.0,51.11,1,Apollo,6
8464,9265.04,146.5,188.9,772.0,51.11,1,Apollo,6
8465,9266.55,133.4,192.9,691.0,46.09,1,Apollo,6
8466,9267.0,150.7,194.1,657.0,45.2,1,Apollo,6
8467,9268.55,152.4,190.1,816.0,49.45,1,Apollo,6
8468,9269.05,151.1,189.6,783.0,51.67,1,Apollo,6
8469,9270.53,156.4,190.0,787.0,49.95,1,Apollo,6
8470,9271.04,151.0,193.1,571.0,45.81,1,Apollo,6
8471,9272.54,154.0,189.2,480.0,51.03,1,Apollo,6
8472,9273.03,144.8,187.3,384.0,51.65,1,Apollo,6
8473,9274.55,155.3,192.3,732.0,46.75,1,Apollo,6
8474,9275.04,162.3,191.5,667.0,48.61,1,Apollo,6
8475,9276.58,147.3,192.5,743.0,46.24,1,Apollo,6
8476,9277.03,160.1,190.7,852.0,48.34,1,Apollo,6
8477,9278.51,154.6,189.8,864.0,49.61,1,Apollo,6
8478,9279.0,151.8,192.4,899.0,49.94,1,Apollo,6
8479,9280.5,148.3,189.6,862.0,48.26,1,Apollo,6
8480,9281.04,154.8,190.6,731.0,47.6,1,Apollo,6
8481,9282.51,154.9,191.8,836.0,47.15,1,Apollo,6
8482,9283.03,156.7,191.2,782.0,47.65,1,Apollo,6
8483,9284.54,155.5,189.9,832.0,46.92,1,Apollo,6
8484,9285.07,164.8,186.6,873.0,48.93,1,Apollo,6
8485,9286.55,165.1,189.9,490.0,48.16,1,Apollo,6
8486,9287.01,116.5,193.6,662.0,44.98,1,Apollo,6
8487,9288.55,76.5,194.0,667.0,45.91,1,Apollo,6
8488,9289.0,97.1,192.5,850.0,46.93,1,Apollo,6
8489,9290.56,153.0,192.1,877.0,48.56,1,Apollo,6
8490,9291.03,133.0,218.7,474.0,25.84,1,Apollo,6
8491,9292.56,182.3,208.8,671.0,35.1,1,Apollo,6
8492,9293.01,178.6,206.3,693.0,37.29,1,Apollo,6
8493,9294.51,174.7,200.3,685.0,43.63,1,Apollo,6
8494,9295.09,173.8,199.3,692.0,44.07,1,Apollo,6
8495,9296.58,172.8,198.4,783.0,45.06,1,Apollo,6
8496,9297.0,170.6,198.4,747.0,45.44,1,Apollo,6
8497,9298.55,158.8,192.2,537.0,51.75,1,Apollo,6
8498,9299.02,96.6,192.4,414.0,52.12,1,Apollo,6
8499,9300.55,137.5,197.1,754.0,45.4,1,Apollo,6
8500,9301.05,160.4,194.3,733.0,50.31,1,Apollo,6
8501,9302.5,140.4,193.9,704.0,49.29,1,Apollo,6
8502,9303.04,156.5,201.8,752.0,41.89,1,Apollo,6
8503,9304.54,151.5,193.9,714.0,47.57,1,Apollo,6
8504,9305.04,156.6,193.8,757.0,48.79,1,Apollo,6
8505,9306.52,155.5,195.7,788.0,47.7,1,Apollo,6
8506,9307.03,150.6,194.8,731.0,47.81,1,Apollo,6
8507,9308.52,150.7,194.0,902.0,53.27,1,Apollo,6
8508,9309.0,142.8,192.6,747.0,50.52,1,Apollo,6
8509,9310.53,145.1,194.6,756.0,47.67,1,Apollo,6
8510,9311.02,153.2,192.6,833.0,48.89,1,Apollo,6
8511,9312.56,157.3,194.4,733.0,48.43,1,Apollo,6
8512,9313.06,155.4,196.5,745.0,46.88,1,Apollo,6
8513,9314.5,116.1,193.9,845.0,47.91,1,Apollo,6
8514,9315.04,124.7,191.9,679.0,51.02,1,Apollo,6
8515,9316.52,152.2,205.4,511.0,46.9,1,Apollo,6
8516,9317.01,148.4,203.1,524.0,49.33,2,Buzz Drilldrin,6
8517,9318.55,162.2,202.4,626.0,50.06,2,Buzz Drilldrin,6
8518,9319.03,155.9,204.2,654.0,50.52,2,Buzz Drilldrin,6
8519,9320.51,151.3,199.4,411.0,53.77,2,Buzz Drilldrin,6
8520,9321.0,62.9,203.7,245.0,48.48,2,Buzz Drilldrin,6
8521,9322.54,56.8,204.9,357.0,47.38,2,Buzz Drilldrin,6
8522,9323.04,65.5,206.3,572.0,45.47,2,Buzz Drilldrin,6
8523,9324.5,143.5,202.7,563.0,49.3,2,Buzz Drilldrin,6
8524,9326.54,132.2,198.9,484.0,51.32,2,Buzz Drilldrin,6
8525,9327.0,140.4,201.8,531.0,49.77,2,Buzz Drilldrin,6
8526,9328.54,81.1,205.4,499.0,46.22,2,Buzz Drilldrin,6
8527,9329.03,83.3,203.8,620.0,47.66,3,Buzz Drilldrin,6
8528,9330.53,146.3,201.2,704.0,49.86,3,Buzz Drilldrin,6
8529,9331.02,141.5,200.5,678.0,50.73,3,Buzz Drilldrin,6
8530,9332.5,109.5,204.1,557.0,48.39,3,Buzz Drilldrin,6
8531,9333.03,125.1,202.2,679.0,50.47,3,Buzz Drilldrin,6
8532,9334.53,143.7,203.4,578.0,47.96,3,Buzz Drilldrin,6
8533,9335.01,156.7,200.2,584.0,51.15,3,Buzz Drilldrin,6
8534,9336.52,164.4,198.3,300.0,53.85,3,Buzz Drilldrin,6
8535,9337.0,60.9,201.8,352.0,50.1,3,Buzz Drilldrin,6
8536,9338.56,112.3,204.2,533.0,45.87,3,Buzz Drilldrin,6
8537,9339.01,111.7,204.1,680.0,47.03,3,Buzz Drilldrin,6
8538,9340.51,98.4,200.3,283.0,50.66,3,Buzz Drilldrin,6
8539,9341.01,70.9,202.7,493.0,48.57,3,Buzz Drilldrin,6
8540,9342.52,119.7,201.7,494.0,50.14,3,Buzz Drilldrin,6
8541,9343.07,102.0,202.1,290.0,48.81,4,Buzz Drilldrin,6
8542,9344.5,44.5,200.7,266.0,50.3,4,Buzz Drilldrin,6
8543,9345.01,39.1,206.9,520.0,44.95,4,Buzz Drilldrin,6
8544,9346.51,138.3,202.8,653.0,47.34,4,Buzz Drilldrin,6
8545,9347.0,144.1,202.0,271.0,49.16,4,Buzz Drilldrin,6
8546,9348.51,78.3,202.7,483.0,47.51,4,Buzz Drilldrin,6
8547,9349.0,127.5,203.3,549.0,46.73,4,Buzz Drilldrin,6
8548,9350.52,118.4,197.2,297.0,51.07,4,Buzz Drilldrin,6
8549,9351.02,80.0,200.2,195.0,48.47,4,Buzz Drilldrin,6
8550,9352.5,44.3,204.2,532.0,46.26,4,Buzz Drilldrin,6
8551,9353.02,60.8,202.5,228.0,47.85,4,Buzz Drilldrin,6
8552,9354.5,45.1,203.4,541.0,46.3,4,Buzz Drilldrin,6
8553,9355.01,107.2,202.5,656.0,48.9,4,Buzz Drilldrin,6
8554,9356.51,137.0,203.7,638.0,46.09,4,Buzz Drilldrin,6
8555,9357.0,124.6,200.8,637.0,49.99,4,Buzz Drilldrin,6
8556,9358.51,117.0,197.5,284.0,51.84,4,Buzz Drilldrin,6
8557,9359.03,78.0,201.3,293.0,48.34,4,Buzz Drilldrin,6
8558,9360.54,58.1,199.5,445.0,50.25,4,Buzz Drilldrin,6
8559,9361.07,89.5,216.9,77.0,31.56,4,Buzz Drilldrin,6
8560,9362.52,123.2,206.7,370.0,45.46,4,Buzz Drilldrin,6
8561,9363.08,135.7,200.1,273.0,49.25,4,Buzz Drilldrin,6
8562,9364.55,103.6,201.5,609.0,46.91,4,Buzz Drilldrin,6
8563,9365.01,141.7,199.9,490.0,49.37,4,Buzz Drilldrin,6
8564,9366.54,136.0,201.4,540.0,47.14,4,Buzz Drilldrin,6
8565,9367.02,134.9,203.5,636.0,47.79,4,Buzz Drilldrin,6
8566,9368.54,130.5,201.7,538.0,47.97,4,Buzz Drilldrin,6
8567,9369.01,130.9,200.1,504.0,48.98,4,Buzz Drilldrin,6
8568,9370.51,137.3,201.7,616.0,48.68,4,Buzz Drilldrin,6
8569,9371.03,139.1,200.1,514.0,48.61,4,Buzz Drilldrin,6
8570,9372.52,131.7,200.2,676.0,49.43,4,Buzz Drilldrin,6
8571,9373.05,137.4,198.0,351.0,51.4,4,Buzz Drilldrin,6
8572,9374.53,132.7,202.4,538.0,46.75,4,Buzz Drilldrin,6
8573,9375.0,136.8,200.3,542.0,48.05,4,Buzz Drilldrin,6
8574,9376.52,137.0,201.7,542.0,46.91,4,Buzz Drilldrin,6
8575,9377.05,135.6,199.4,625.0,49.51,4,Buzz Drilldrin,6
8576,9378.51,124.8,197.0,362.0,52.72,4,Buzz Drilldrin,6
8577,9379.01,74.8,201.5,491.0,46.87,4,Buzz Drilldrin,6
8578,9380.53,137.1,199.2,517.0,48.41,4,Buzz Drilldrin,6
8579,9381.0,134.0,199.5,631.0,49.46,4,Buzz Drilldrin,6
8580,9382.54,128.6,199.2,637.0,49.21,4,Buzz Drilldrin,6
8581,9383.02,132.4,200.1,564.0,48.1,4,Buzz Drilldrin,6
8582,9384.54,131.9,200.0,503.0,48.23,4,Buzz Drilldrin,6
8583,9385.02,134.8,199.5,594.0,49.33,4,Buzz Drilldrin,6
8584,9386.56,148.5,218.5,483.0,36.01,4,Buzz Drilldrin,6
8585,9387.05,148.5,217.2,495.0,36.55,4,Buzz Drilldrin,6
8586,9388.58,149.3,211.4,469.0,42.15,4,Buzz Drilldrin,6
8587,9389.0,162.8,207.5,349.0,46.01,4,Buzz Drilldrin,6
8588,9390.53,82.1,203.0,449.0,49.9,4,Buzz Drilldrin,6
8589,9391.0,86.0,202.8,346.0,51.85,4,Buzz Drilldrin,6
8590,9392.5,59.2,204.3,382.0,51.17,4,Buzz Drilldrin,6
8591,9393.0,58.7,204.7,345.0,48.68,4,Buzz Drilldrin,6
8592,9394.55,155.1,206.5,559.0,47.73,4,Buzz Drilldrin,6
8593,9395.08,173.6,203.8,701.0,49.23,4,Buzz Drilldrin,6
8594,9396.51,158.6,201.7,743.0,51.36,4,Buzz Drilldrin,6
8595,9397.12,140.1,208.5,739.0,45.19,4,Buzz Drilldrin,6
8596,9398.54,153.8,204.3,688.0,49.47,4,Buzz Drilldrin,6
8597,9399.05,158.6,203.5,573.0,49.51,4,Buzz Drilldrin,6
8598,9400.53,145.5,203.9,629.0,49.63,4,Buzz Drilldrin,6
8599,9401.04,149.5,203.4,683.0,49.99,4,Buzz Drilldrin,6
8600,9402.55,101.5,203.5,577.0,49.54,4,Buzz Drilldrin,6
8601,9403.0,109.1,202.7,447.0,50.31,4,Buzz Drilldrin,6
8602,9404.54,147.1,201.5,364.0,52.03,4,Buzz Drilldrin,6
8603,9405.03,109.1,206.5,711.0,48.35,4,Buzz Drilldrin,6
8604,9406.51,172.4,200.8,509.0,53.78,4,Buzz Drilldrin,6
8605,9407.0,113.3,203.9,559.0,48.12,4,Buzz Drilldrin,6
8606,9408.55,96.1,201.5,459.0,52.29,4,Buzz Drilldrin,6
8607,9409.01,78.1,203.8,420.0,49.58,4,Buzz Drilldrin,6
8608,9410.5,46.6,204.3,528.0,47.29,4,Buzz Drilldrin,6
8609,9411.01,64.6,202.0,360.0,51.53,4,Buzz Drilldrin,6
8610,9412.51,123.6,203.3,535.0,48.02,4,Buzz Drilldrin,6
8611,9413.05,130.7,203.6,574.0,48.29,4,Buzz Drilldrin,6
8612,9414.5,125.9,205.2,523.0,44.36,4,Buzz Drilldrin,6
8613,9415.03,111.5,204.7,445.0,47.0,4,Buzz Drilldrin,6
8614,9416.52,123.2,206.8,647.0,47.14,4,Buzz Drilldrin,6
8615,9417.06,137.4,205.3,378.0,46.63,4,Buzz Drilldrin,6
8616,9418.5,69.0,202.3,636.0,48.9,4,Buzz Drilldrin,6
8617,9419.02,86.1,203.4,241.0,48.45,4,Buzz Drilldrin,6
8618,9420.53,96.7,203.6,416.0,47.86,4,Buzz Drilldrin,6
8619,9421.02,124.3,205.6,614.0,46.67,4,Buzz Drilldrin,6
8620,9422.5,117.6,198.9,394.0,51.28,4,Buzz Drilldrin,6
8621,9423.05,79.6,204.5,527.0,47.51,4,Buzz Drilldrin,6
8622,9424.51,48.9,205.0,386.0,47.67,4,Buzz Drilldrin,6
8623,9425.01,68.4,208.4,658.0,42.97,4,Buzz Drilldrin,6
8624,9426.5,118.2,202.5,554.0,50.47,4,Buzz Drilldrin,6
8625,9427.01,119.5,206.4,532.0,44.99,4,Buzz Drilldrin,6
8626,9428.57,147.0,207.4,532.0,43.38,4,Buzz Drilldrin,6
8627,9429.05,145.6,207.6,553.0,45.17,4,Buzz Drilldrin,6
8628,9430.56,170.1,205.1,376.0,46.32,4,Buzz Drilldrin,6
8629,9431.0,152.7,204.0,452.0,48.51,4,Buzz Drilldrin,6
8630,9432.58,90.3,204.3,511.0,46.83,4,Buzz Drilldrin,6
8631,9433.01,164.9,204.1,680.0,47.9,4,Buzz Drilldrin,6
8632,9434.56,163.4,202.5,563.0,48.46,4,Buzz Drilldrin,6
8633,9435.06,155.4,203.2,639.0,47.32,4,Buzz Drilldrin,6
8634,9436.54,163.5,201.2,581.0,49.69,4,Buzz Drilldrin,6
8635,9437.06,154.7,198.9,544.0,52.54,4,Buzz Drilldrin,6
8636,9438.51,162.7,202.8,512.0,48.92,4,Buzz Drilldrin,6
8637,9439.02,126.5,201.9,510.0,48.96,4,Buzz Drilldrin,6
8638,9440.54,161.2,201.8,446.0,48.33,4,Buzz Drilldrin,6
8639,9441.01,141.9,198.4,342.0,52.11,4,Buzz Drilldrin,6
8640,9442.5,124.2,199.7,423.0,50.68,4,Buzz Drilldrin,6
8641,9443.01,117.5,198.7,493.0,53.44,4,Buzz Drilldrin,6
8642,9444.5,79.5,203.3,533.0,47.28,4,Buzz Drilldrin,6
8643,9445.02,94.8,200.6,578.0,50.96,4,Buzz Drilldrin,6
8644,9446.5,99.6,199.6,396.0,50.1,4,Buzz Drilldrin,6
8645,9447.02,75.7,201.1,375.0,48.86,4,Buzz Drilldrin,6
8646,9448.54,150.8,201.5,590.0,48.63,4,Buzz Drilldrin,6
8647,9449.02,153.6,203.1,673.0,47.19,4,Buzz Drilldrin,6
8648,9450.56,114.6,203.2,656.0,48.44,4,Buzz Drilldrin,6
8649,9451.06,114.5,200.6,746.0,47.81,4,Buzz Drilldrin,6
8650,9452.5,136.2,201.0,603.0,48.96,4,Buzz Drilldrin,6
8651,9453.01,154.2,199.6,543.0,50.29,4,Buzz Drilldrin,6
8652,9454.5,90.5,203.1,633.0,47.23,4,Buzz Drilldrin,6
8653,9455.01,154.6,201.0,479.0,48.7,4,Buzz Drilldrin,6
8654,9456.51,22.8,201.9,204.0,52.39,4,Buzz Drilldrin,6
8655,9457.0,14.5,195.8,199.0,54.25,4,Buzz Drilldrin,6
8656,9458.53,172.3,219.1,333.0,31.45,4,Buzz Drilldrin,6
8657,9459.07,172.0,210.6,373.0,38.43,4,Buzz Drilldrin,6
8658,9460.53,163.0,200.6,327.0,48.68,4,Buzz Drilldrin,6
8659,9461.04,120.8,197.6,413.0,51.95,4,Buzz Drilldrin,6
8660,9462.59,176.0,208.0,503.0,39.49,4,Buzz Drilldrin,6
8661,9463.01,173.5,205.2,382.0,46.22,4,Buzz Drilldrin,6
8662,9464.5,99.1,200.5,393.0,50.69,4,Buzz Drilldrin,6
8663,9465.01,112.5,200.0,365.0,51.41,4,Buzz Drilldrin,6
8664,9466.54,141.4,201.8,534.0,50.98,4,Buzz Drilldrin,6
8665,9467.01,124.7,198.6,619.0,53.9,4,Buzz Drilldrin,6
8666,9468.52,131.6,200.2,520.0,50.53,4,Buzz Drilldrin,6
8667,9469.01,118.5,199.1,470.0,53.04,4,Buzz Drilldrin,6
8668,9470.52,82.5,201.8,571.0,49.65,4,Buzz Drilldrin,6
8669,9471.03,92.9,199.8,483.0,50.31,4,Buzz Drilldrin,6
8670,9472.55,65.9,202.4,405.0,47.85,4,Buzz Drilldrin,6
8671,9473.0,89.3,200.6,467.0,51.56,4,Buzz Drilldrin,6
8672,9474.51,84.9,199.7,395.0,51.31,4,Buzz Drilldrin,6
8673,9475.01,77.4,201.2,509.0,50.07,4,Buzz Drilldrin,6
8674,9476.51,78.2,201.6,529.0,50.42,4,Buzz Drilldrin,6
8675,9477.0,79.6,199.7,441.0,50.51,4,Buzz Drilldrin,6
8676,9478.51,71.4,199.3,442.0,51.38,4,Buzz Drilldrin,6
8677,9479.01,62.0,201.2,433.0,49.15,4,Buzz Drilldrin,6
8678,9480.52,67.4,210.9,358.0,38.82,4,Buzz Drilldrin,6
8679,9481.03,95.3,204.2,331.0,44.63,4,Buzz Drilldrin,6
8680,9482.5,85.7,200.1,331.0,50.18,4,Buzz Drilldrin,6
8681,9483.01,68.5,201.5,646.0,48.29,4,Buzz Drilldrin,6
8682,9484.53,154.5,198.6,574.0,52.57,4,Buzz Drilldrin,6
8683,9485.01,137.6,199.5,424.0,51.1,4,Buzz Drilldrin,6
8684,9486.52,67.4,199.8,305.0,50.44,4,Buzz Drilldrin,6
8685,9487.01,50.8,199.6,261.0,50.29,4,Buzz Drilldrin,6
8686,9488.5,70.0,201.9,383.0,48.22,4,Buzz Drilldrin,6
8687,9489.06,112.0,199.9,461.0,49.47,4,Buzz Drilldrin,6
8688,9490.52,77.8,199.9,485.0,49.71,4,Buzz Drilldrin,6
8689,9491.02,104.0,205.2,557.0,45.93,4,Buzz Drilldrin,6
8690,9493.02,127.7,199.5,483.0,49.79,4,Buzz Drilldrin,6
8691,9494.5,90.3,198.9,514.0,51.38,4,Buzz Drilldrin,6
8692,9495.0,72.5,200.1,359.0,48.78,4,Buzz Drilldrin,6
8693,9496.5,100.2,199.4,542.0,49.54,4,Buzz Drilldrin,6
8694,9497.09,106.4,200.8,644.0,44.58,4,Buzz Drilldrin,6
8695,9498.5,111.5,201.4,512.0,47.45,4,Buzz Drilldrin,6
8696,9499.02,117.3,197.4,434.0,51.65,4,Buzz Drilldrin,6
8697,9500.5,98.4,199.6,509.0,49.24,4,Buzz Drilldrin,6
8698,9501.02,125.0,202.7,570.0,45.16,4,Buzz Drilldrin,6
8699,9502.5,66.9,198.7,369.0,50.47,4,Buzz Drilldrin,6
8700,9503.0,53.1,204.8,628.0,44.34,4,Buzz Drilldrin,6
8701,9504.5,150.1,197.8,577.0,51.53,4,Buzz Drilldrin,6
8702,9505.03,131.2,197.6,526.0,49.99,4,Buzz Drilldrin,6
8703,9506.56,118.5,197.8,513.0,50.77,4,Buzz Drilldrin,6
8704,9507.03,114.8,197.5,528.0,50.55,4,Buzz Drilldrin,6
8705,9508.52,69.8,198.3,385.0,49.72,4,Buzz Drilldrin,6
8706,9509.01,79.8,198.1,631.0,48.98,4,Buzz Drilldrin,6
8707,9510.55,108.0,197.9,498.0,50.62,4,Buzz Drilldrin,6
8708,9511.03,130.3,220.9,295.0,30.74,4,Buzz Drilldrin,6
8709,9512.53,173.0,207.5,599.0,45.48,4,Buzz Drilldrin,6
8710,9513.02,167.2,205.0,504.0,46.68,4,Buzz Drilldrin,6
8711,9514.5,147.4,202.7,581.0,49.34,4,Buzz Drilldrin,6
8712,9515.05,138.6,203.2,722.0,48.93,4,Buzz Drilldrin,6
8713,9516.59,155.3,204.1,768.0,49.11,4,Buzz Drilldrin,6
8714,9517.04,154.0,203.9,658.0,48.42,4,Buzz Drilldrin,6
8715,9518.55,156.2,202.6,582.0,49.06,4,Buzz Drilldrin,6
8716,9519.04,151.7,201.3,529.0,49.42,4,Buzz Drilldrin,6
8717,9520.5,130.9,201.7,611.0,49.64,4,Buzz Drilldrin,6
8718,9521.03,128.3,199.7,569.0,52.13,4,Buzz Drilldrin,6
8719,9522.51,108.5,202.5,644.0,50.44,4,Buzz Drilldrin,6
8720,9523.0,118.5,206.6,486.0,44.24,4,Buzz Drilldrin,6
8721,9524.52,113.6,201.5,493.0,49.25,4,Buzz Drilldrin,6
8722,9525.04,120.9,201.1,617.0,51.51,4,Buzz Drilldrin,6
8723,9526.51,110.1,202.6,692.0,49.7,4,Buzz Drilldrin,6
8724,9527.01,120.2,202.6,549.0,47.93,4,Buzz Drilldrin,6
8725,9528.56,101.2,201.3,526.0,48.88,4,Buzz Drilldrin,6
8726,9529.0,103.0,202.6,611.0,47.83,4,Buzz Drilldrin,6
8727,9530.5,131.8,202.1,613.0,48.85,4,Buzz Drilldrin,6
8728,9531.02,134.9,203.3,613.0,47.59,4,Buzz Drilldrin,6
8729,9532.5,143.9,199.9,572.0,50.87,4,Buzz Drilldrin,6
8730,9533.01,130.0,202.3,640.0,51.95,4,Buzz Drilldrin,6
8731,9534.5,118.8,200.2,596.0,51.66,4,Buzz Drilldrin,6
8732,9535.01,115.5,201.4,614.0,49.35,4,Buzz Drilldrin,6
8733,9536.5,104.9,200.8,517.0,51.25,4,Buzz Drilldrin,6
8734,9537.01,97.7,200.2,584.0,50.71,4,Buzz Drilldrin,6
8735,9538.52,106.7,200.6,409.0,49.64,4,Buzz Drilldrin,6
8736,9539.03,115.1,199.2,584.0,49.87,4,Buzz Drilldrin,6
8737,9540.52,60.6,200.5,426.0,50.24,4,Buzz Drilldrin,6
8738,9541.01,61.0,199.8,370.0,51.09,4,Buzz Drilldrin,6
8739,9542.5,68.3,199.6,439.0,50.69,4,Buzz Drilldrin,6
8740,9543.0,75.3,199.6,278.0,50.66,4,Buzz Drilldrin,6
8741,9544.51,88.2,204.1,547.0,45.82,4,Buzz Drilldrin,6
8742,9545.01,86.9,201.4,498.0,48.62,4,Buzz Drilldrin,6
8743,9546.5,112.6,200.8,604.0,49.74,4,Buzz Drilldrin,6
8744,9547.02,102.7,202.7,517.0,46.88,4,Buzz Drilldrin,6
8745,9548.51,122.2,200.6,448.0,49.1,4,Buzz Drilldrin,6
8746,9549.01,120.3,200.7,427.0,48.99,4,Buzz Drilldrin,6
8747,9550.54,84.9,198.3,307.0,50.93,4,Buzz Drilldrin,6
8748,9551.03,81.6,202.6,560.0,46.44,4,Buzz Drilldrin,6
8749,9552.5,94.0,204.2,532.0,47.93,4,Buzz Drilldrin,6
8750,9553.05,96.4,202.6,446.0,46.26,4,Buzz Drilldrin,6
8751,9554.53,91.7,202.9,380.0,46.05,4,Buzz Drilldrin,6
8752,9555.01,101.9,202.5,514.0,48.35,4,Buzz Drilldrin,6
8753,9556.51,68.8,202.0,441.0,47.14,4,Buzz Drilldrin,6
8754,9557.01,71.4,201.6,380.0,48.24,4,Buzz Drilldrin,6
8755,9558.51,78.2,202.3,376.0,47.76,4,Buzz Drilldrin,6
8756,9559.0,69.4,205.5,577.0,43.13,4,Buzz Drilldrin,6
8757,9560.51,93.2,203.4,552.0,45.39,4,Buzz Drilldrin,6
8758,9561.03,96.7,200.8,641.0,47.99,4,Buzz Drilldrin,6
8759,9562.51,131.8,199.5,452.0,48.75,4,Buzz Drilldrin,6
8760,9563.02,113.8,198.8,561.0,50.13,4,Buzz Drilldrin,6
8761,9564.57,116.4,201.6,469.0,47.42,4,Buzz Drilldrin,6
8762,9565.03,118.6,201.3,498.0,46.95,4,Buzz Drilldrin,6
8763,9566.53,99.3,199.1,479.0,49.28,4,Buzz Drilldrin,6
8764,9567.02,94.4,200.9,475.0,47.65,4,Buzz Drilldrin,6
8765,9568.5,135.8,198.5,457.0,49.92,4,Buzz Drilldrin,6
8766,9569.02,122.8,198.9,434.0,49.35,4,Buzz Drilldrin,6
8767,9570.52,102.8,200.4,437.0,48.98,4,Buzz Drilldrin,6
8768,9571.01,131.7,198.4,495.0,50.96,4,Buzz Drilldrin,6
8769,9572.52,77.9,198.8,384.0,49.27,4,Buzz Drilldrin,6
8770,9573.04,79.4,198.9,390.0,47.18,4,Buzz Drilldrin,6
8771,9574.51,93.6,209.0,392.0,45.44,4,Buzz Drilldrin,6
8772,9575.03,150.9,204.8,317.0,48.13,4,Buzz Drilldrin,6
8773,9576.53,62.3,209.1,543.0,45.35,4,Buzz Drilldrin,6
8774,9577.06,83.6,207.6,767.0,46.27,4,Buzz Drilldrin,6
8775,9578.5,142.7,202.5,391.0,52.4,4,Buzz Drilldrin,6
8776,9579.0,64.5,205.3,355.0,48.99,4,Buzz Drilldrin,6
8777,9580.51,67.7,202.7,446.0,51.08,4,Buzz Drilldrin,6
8778,9581.02,66.9,207.9,580.0,45.94,4,Buzz Drilldrin,6
8779,9582.52,154.4,204.1,581.0,48.41,4,Buzz Drilldrin,6
8780,9583.0,138.7,203.5,678.0,52.9,4,Buzz Drilldrin,6
8781,9584.54,132.6,203.6,594.0,50.8,4,Buzz Drilldrin,6
8782,9585.05,142.4,208.1,650.0,46.91,4,Buzz Drilldrin,6
8783,9586.54,198.6,203.7,666.0,49.46,4,Buzz Drilldrin,6
8784,9587.01,219.6,205.7,727.0,48.89,4,Buzz Drilldrin,6
8785,9588.53,84.1,206.6,717.0,48.3,4,Buzz Drilldrin,6
8786,9589.04,166.8,206.8,713.0,48.07,4,Buzz Drilldrin,6
8787,9590.54,113.5,213.8,617.0,39.56,4,Buzz Drilldrin,6
8788,9591.06,120.3,213.1,668.0,41.2,4,Buzz Drilldrin,6
8789,9592.57,167.2,209.3,612.0,43.71,4,Buzz Drilldrin,6
8790,9593.0,168.3,209.1,577.0,43.47,4,Buzz Drilldrin,6
8791,9594.5,126.4,211.0,615.0,41.61,4,Buzz Drilldrin,6
8792,9595.05,124.1,208.6,639.0,43.57,4,Buzz Drilldrin,6
8793,9596.53,162.0,209.7,651.0,44.9,4,Buzz Drilldrin,6
8794,9597.01,157.2,208.9,699.0,45.76,4,Buzz Drilldrin,6
8795,9598.53,113.5,205.9,574.0,46.36,4,Buzz Drilldrin,6
8796,9599.0,106.4,205.8,531.0,46.82,4,Buzz Drilldrin,6
8797,9600.56,132.4,207.8,559.0,45.53,4,Buzz Drilldrin,6
8798,9601.01,120.2,207.5,613.0,47.32,4,Buzz Drilldrin,6
8799,9602.51,149.3,206.4,596.0,48.19,4,Buzz Drilldrin,6
8800,9603.01,147.5,206.2,558.0,46.98,4,Buzz Drilldrin,6
