,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,Asteroid
9052,11766.67,85.6,248.5,600.0,56.4,1,AstroBit,7
9053,11767.01,91.2,250.3,649.0,55.3,1,AstroBit,7
9054,11768.0,93.0,250.3,631.0,55.0,1,AstroBit,7
9055,11769.0,94.3,249.6,573.0,53.7,1,AstroBit,7
9056,11770.16,98.6,251.7,618.0,52.5,1,AstroBit,7
9057,11772.54,87.7,246.3,452.0,57.5,1,AstroBit,7
9058,11773.12,59.1,247.1,452.0,57.0,1,AstroBit,7
9059,11775.01,69.8,247.6,430.0,57.0,1,AstroBit,7
9060,11776.57,61.7,246.4,417.0,56.8,1,AstroBit,7
9061,11778.69,61.8,246.5,545.0,56.7,1,AstroBit,7
9062,11780.5,72.7,245.9,540.0,56.6,1,AstroBit,7
9063,11782.51,84.7,245.9,490.0,56.7,1,AstroBit,7
9064,11783.0,74.8,246.9,589.0,56.2,1,AstroBit,7
9065,11784.61,82.0,247.8,485.0,57.5,1,AstroBit,7
9066,11785.0,65.2,244.9,537.0,57.9,1,AstroBit,7
9067,11786.51,64.2,245.8,464.0,58.0,1,AstroBit,7
9068,11787.21,101.5,249.3,399.0,53.7,1,AstroBit,7
9069,11788.14,86.7,246.4,528.0,57.1,1,AstroBit,7
9070,11789.01,79.3,246.9,586.0,56.6,1,AstroBit,7
9071,11790.6,75.4,245.6,548.0,57.3,1,AstroBit,7
9072,11791.14,81.3,245.6,557.0,57.2,1,AstroBit,7
9073,11792.53,87.0,244.7,476.0,57.4,1,AstroBit,7
9074,11794.5,74.9,245.8,554.0,57.0,1,AstroBit,7
9075,11795.01,84.5,246.5,528.0,55.9,1,AstroBit,7
9076,11796.5,91.0,244.7,519.0,57.1,1,AstroBit,7
9077,11797.0,72.6,246.0,569.0,56.5,1,AstroBit,7
9078,11798.52,81.2,245.5,585.0,56.2,1,AstroBit,7
9079,11799.01,84.5,245.9,553.0,56.3,1,AstroBit,7
9080,11800.64,77.9,245.6,413.0,57.4,1,AstroBit,7
9081,11802.69,94.4,246.6,572.0,56.2,1,AstroBit,7
9082,11803.01,96.7,244.0,609.0,57.9,1,AstroBit,7
9083,11804.62,84.5,245.0,514.0,56.3,1,AstroBit,7
9084,11805.02,90.3,245.1,712.0,57.4,1,AstroBit,7
9085,11806.5,94.0,244.8,480.0,56.6,1,AstroBit,7
9086,11807.05,91.6,244.3,475.0,56.6,1,AstroBit,7
9087,11808.59,77.0,245.2,503.0,57.6,1,AstroBit,7
9088,11809.01,84.5,246.0,571.0,57.4,1,AstroBit,7
9089,11810.51,97.4,246.0,568.0,55.9,1,AstroBit,7
9090,11811.0,93.7,244.9,550.0,57.2,1,AstroBit,7
9091,11812.5,70.0,245.1,542.0,56.4,1,AstroBit,7
9092,11813.03,82.5,245.7,565.0,55.5,1,AstroBit,7
9093,11813.62,99.5,244.9,518.0,57.3,1,AstroBit,7
9094,11815.01,83.6,245.3,567.0,56.0,1,AstroBit,7
9095,11816.51,23.9,245.7,390.0,55.4,1,AstroBit,7
9096,11817.05,65.0,245.0,526.0,55.9,1,AstroBit,7
9097,11818.19,93.7,247.0,590.0,53.9,1,AstroBit,7
9098,11819.01,117.7,250.3,494.0,51.4,1,AstroBit,7
9099,11820.54,114.3,244.4,508.0,56.4,1,AstroBit,7
9100,11821.14,92.3,243.9,530.0,56.2,1,AstroBit,7
9101,11822.01,81.6,245.1,646.0,55.5,1,AstroBit,7
9103,11824.51,75.1,245.0,566.0,56.0,1,AstroBit,7
9104,11825.02,80.7,244.7,595.0,56.8,1,AstroBit,7
9105,11826.51,89.0,243.7,576.0,55.7,1,AstroBit,7
9106,11827.17,96.8,244.6,593.0,56.2,1,AstroBit,7
9107,11828.02,83.0,243.3,572.0,57.3,1,AstroBit,7
9108,11829.17,95.3,246.4,694.0,56.2,1,AstroBit,7
9109,11829.56,110.7,244.4,654.0,55.5,1,AstroBit,7
9110,11831.11,82.7,244.4,542.0,55.7,1,AstroBit,7
9111,11832.5,80.8,244.6,674.0,57.2,1,AstroBit,7
9112,11833.57,79.0,244.8,725.0,56.2,1,AstroBit,7
9113,11835.0,109.4,242.8,694.0,57.7,1,AstroBit,7
9114,11836.64,80.2,242.5,635.0,56.1,1,AstroBit,7
9115,11837.02,84.1,243.6,640.0,54.9,1,AstroBit,7
9116,11838.64,85.6,242.0,638.0,57.4,1,AstroBit,7
9117,11839.15,87.3,242.1,626.0,56.1,1,AstroBit,7
9118,11840.52,139.8,256.8,478.0,48.8,1,AstroBit,7
9119,11841.02,141.7,254.3,507.0,51.9,1,AstroBit,7
9120,11842.04,126.1,248.4,670.0,57.6,1,AstroBit,7
9121,11843.15,81.2,250.7,709.0,55.1,1,AstroBit,7
9122,11844.5,71.4,249.4,616.0,55.5,1,AstroBit,7
9123,11846.63,107.3,248.3,677.0,57.9,1,AstroBit,7
9124,11847.01,103.7,249.1,708.0,55.7,1,AstroBit,7
9125,11848.52,35.5,249.4,682.0,54.4,1,AstroBit,7
9126,11850.52,92.7,257.9,587.0,49.3,1,AstroBit,7
9127,11851.01,120.0,251.7,621.0,52.0,1,AstroBit,7
9128,11852.0,135.0,250.3,701.0,55.9,1,AstroBit,7
9130,11854.66,94.1,250.9,701.0,54.9,1,AstroBit,7
9131,11855.07,119.5,248.1,638.0,57.8,1,AstroBit,7
9132,11856.68,108.3,248.8,663.0,56.2,1,AstroBit,7
9133,11857.01,99.9,247.4,621.0,58.0,1,AstroBit,7
9134,11858.13,82.7,247.4,584.0,57.2,1,AstroBit,7
9135,11859.01,86.9,248.7,576.0,56.1,1,AstroBit,7
9136,11860.62,83.7,246.9,562.0,58.1,1,AstroBit,7
9137,11861.14,78.9,246.0,651.0,58.0,1,AstroBit,7
9138,11862.5,76.6,248.0,557.0,56.8,1,AstroBit,7
9139,11864.5,90.9,247.1,573.0,57.0,1,AstroBit,7
9140,11865.02,84.1,246.5,591.0,57.1,1,AstroBit,7
9141,11866.62,83.7,246.9,449.0,57.7,1,AstroBit,7
9142,11867.15,80.2,247.7,507.0,57.3,1,AstroBit,7
9143,11868.64,86.1,246.4,407.0,57.5,1,AstroBit,7
9144,11869.2,77.2,247.4,352.0,55.8,1,AstroBit,7
9145,11870.51,76.9,247.7,221.0,56.5,1,AstroBit,7
9146,11871.12,65.6,247.7,261.0,56.7,1,AstroBit,7
9147,11872.5,54.7,246.0,188.0,57.5,1,AstroBit,7
9148,11874.56,59.9,246.4,-57.0,57.9,1,AstroBit,7
9149,11876.53,54.1,247.3,-259.0,56.7,1,AstroBit,7
9150,11877.07,52.6,247.1,-374.0,56.8,1,AstroBit,7
9151,11878.58,52.7,245.7,-255.0,57.7,1,AstroBit,7
9152,11879.0,57.2,248.1,-268.0,56.8,1,AstroBit,7
9153,11880.57,79.1,247.9,-393.0,56.0,1,AstroBit,7
9154,11881.01,68.4,246.4,-270.0,57.7,1,AstroBit,7
9155,11882.62,77.9,248.3,-355.0,53.9,1,AstroBit,7
9156,11883.01,69.7,246.2,-39.0,59.9,1,AstroBit,7
9157,11884.53,54.5,246.9,-425.0,56.8,1,AstroBit,7
9158,11885.07,41.3,250.3,-365.0,53.9,1,AstroBit,7
9159,11886.5,27.6,282.2,89.0,29.5,1,AstroBit,7
9160,11887.01,24.9,284.3,162.0,28.4,1,AstroBit,7
9161,11888.5,36.5,282.4,64.0,30.3,1,AstroBit,7
9162,11889.0,35.9,279.6,53.0,31.3,1,AstroBit,7
9163,11890.51,30.8,277.7,1.0,35.3,1,AstroBit,7
9164,11892.03,51.7,278.1,96.0,36.2,1,AstroBit,7
9165,11894.54,39.6,273.9,119.0,39.4,1,AstroBit,7
9166,11896.51,58.1,276.0,63.0,34.9,1,AstroBit,7
9167,11897.0,35.6,274.8,57.0,33.8,1,AstroBit,7
9168,11898.61,59.5,275.8,-264.0,35.9,1,AstroBit,7
9169,11900.5,30.1,268.3,-111.0,43.7,1,AstroBit,7
9170,11902.0,30.7,270.7,-160.0,40.1,1,AstroBit,7
9171,11903.51,64.8,275.8,230.0,32.3,1,AstroBit,7
9172,11906.0,37.1,273.7,361.0,32.8,1,AstroBit,7
9173,11908.52,29.2,274.0,198.0,33.8,1,AstroBit,7
9174,11909.02,50.3,271.2,196.0,35.2,1,AstroBit,7
9175,11910.53,37.5,272.2,184.0,33.8,1,AstroBit,7
9176,11911.0,44.1,270.7,218.0,35.2,1,AstroBit,7
9177,11912.5,82.2,265.7,345.0,40.6,1,AstroBit,7
9178,11914.5,42.5,269.4,292.0,39.0,1,AstroBit,7
9179,11915.11,58.7,266.8,308.0,39.6,1,AstroBit,7
9180,11916.51,52.9,267.4,791.0,39.6,1,AstroBit,7
9181,11917.0,65.1,265.4,930.0,40.4,1,AstroBit,7
9182,11919.0,87.7,265.1,621.0,40.8,1,AstroBit,7
9183,11920.55,72.3,261.0,784.0,43.8,1,AstroBit,7
9184,11922.5,41.4,261.1,845.0,44.4,1,AstroBit,7
9185,11923.05,78.0,264.0,657.0,44.0,1,AstroBit,7
9186,11924.0,66.3,261.3,551.0,44.8,1,AstroBit,7
9187,11925.0,65.1,260.9,646.0,44.1,1,AstroBit,7
9188,11926.05,82.5,261.0,591.0,44.2,1,AstroBit,7
9189,11927.01,71.0,259.5,500.0,45.4,1,AstroBit,7
9190,11929.08,50.8,260.7,283.0,44.8,1,AstroBit,7
9191,11930.57,50.2,260.8,386.0,44.0,1,AstroBit,7
9192,11932.51,67.4,260.3,241.0,44.9,1,AstroBit,7
9193,11933.14,68.8,260.4,-54.0,44.7,1,AstroBit,7
9194,11934.52,46.5,260.6,-74.0,43.1,1,AstroBit,7
9195,11934.88,0.0,277.3,432.0,34.7,1,AstroBit,7
9196,11936.5,33.2,279.5,720.0,34.4,1,AstroBit,7
9197,11937.05,64.6,276.3,585.0,36.6,1,AstroBit,7
9198,11938.05,57.2,270.8,695.0,40.6,1,AstroBit,7
9199,11939.14,69.7,271.2,828.0,39.9,1,AstroBit,7
9200,11943.55,52.7,266.8,818.0,46.4,1,AstroBit,7
9201,11946.51,64.4,270.7,1002.0,42.8,1,AstroBit,7
9202,11948.05,59.0,266.9,1004.0,45.6,1,AstroBit,7
9203,11949.01,64.6,271.1,1025.0,41.5,1,AstroBit,7
9204,11950.52,53.6,270.9,967.0,39.3,1,AstroBit,7
9205,11951.03,77.1,270.7,1066.0,42.2,1,AstroBit,7
9206,11952.52,70.7,268.2,1001.0,43.9,1,AstroBit,7
9207,11953.04,47.8,268.9,1174.0,43.8,1,AstroBit,7
9208,11954.51,129.3,267.5,369.0,43.7,1,AstroBit,7
9209,11955.03,104.4,266.9,571.0,44.6,1,AstroBit,7
9210,11956.59,73.2,264.4,285.0,45.3,1,AstroBit,7
9211,11958.5,53.0,267.1,370.0,44.6,1,AstroBit,7
9212,11959.08,69.1,268.0,458.0,44.0,1,AstroBit,7
9213,11960.53,53.7,267.9,269.0,44.8,1,AstroBit,7
9214,11961.05,53.5,265.9,387.0,44.3,1,AstroBit,7
9215,11962.04,64.0,268.4,390.0,44.2,1,AstroBit,7
9216,11964.5,64.6,265.3,418.0,45.9,1,AstroBit,7
9217,11965.03,62.4,268.2,220.0,44.7,1,AstroBit,7
9218,11966.09,66.0,268.3,300.0,44.5,1,AstroBit,7
9219,11967.04,45.7,268.0,343.0,44.4,1,AstroBit,7
9220,11967.51,60.1,266.5,309.0,44.5,1,AstroBit,7
9221,11970.56,72.3,266.3,430.0,44.8,1,AstroBit,7
9222,11971.1,82.5,266.9,349.0,43.8,1,AstroBit,7
9223,11972.02,64.2,264.2,325.0,43.7,1,AstroBit,7
9224,11974.56,52.2,268.6,362.0,43.7,1,AstroBit,7
9225,11976.51,88.9,270.7,360.0,41.2,1,AstroBit,7
9226,11977.09,90.3,267.5,230.0,42.5,1,AstroBit,7
9227,11978.52,48.7,267.2,415.0,44.2,1,AstroBit,7
9228,11979.13,82.2,265.3,342.0,45.7,1,AstroBit,7
9229,11980.5,56.6,265.3,432.0,45.4,1,AstroBit,7
9230,11982.11,69.0,266.0,508.0,43.5,1,AstroBit,7
9231,11983.01,56.8,266.4,400.0,43.7,1,AstroBit,7
9232,11984.58,60.0,268.5,392.0,44.4,1,AstroBit,7
9233,11985.1,77.5,265.0,386.0,44.6,1,AstroBit,7
9234,11986.55,54.5,265.1,536.0,44.6,1,AstroBit,7
9235,11987.12,83.4,263.4,312.0,45.1,1,AstroBit,7
9236,11988.56,85.1,265.0,344.0,45.3,1,AstroBit,7
9237,11989.13,58.0,264.3,384.0,44.2,1,AstroBit,7
9238,11990.62,80.3,267.4,516.0,43.8,1,AstroBit,7
9239,11992.52,87.0,264.1,362.0,44.4,1,AstroBit,7
9240,11993.0,35.3,263.7,428.0,45.3,1,AstroBit,7
9241,11993.5,62.4,265.0,355.0,44.3,1,AstroBit,7
9242,11995.1,67.5,266.1,542.0,44.2,1,AstroBit,7
9243,11996.52,49.3,263.4,619.0,44.4,1,AstroBit,7
9244,11997.02,73.7,261.8,590.0,44.3,1,AstroBit,7
9245,11998.55,64.2,262.7,463.0,45.2,1,AstroBit,7
9246,11999.13,59.1,264.4,563.0,45.0,1,AstroBit,7
9247,12000.52,74.2,263.7,391.0,43.9,1,AstroBit,7
9248,12001.01,37.2,266.5,555.0,44.0,1,AstroBit,7
9249,12002.53,81.3,265.7,488.0,44.1,1,AstroBit,7
9250,12003.0,77.9,262.4,566.0,46.0,1,AstroBit,7
9251,12004.5,41.6,264.7,511.0,44.5,1,AstroBit,7
9252,12005.02,63.8,261.7,453.0,46.3,1,AstroBit,7
9253,12005.5,50.9,264.0,354.0,43.3,1,AstroBit,7
9254,12007.06,72.8,267.6,470.0,40.6,1,AstroBit,7
9255,12008.17,89.5,266.6,303.0,42.8,1,AstroBit,7
9256,12009.01,53.3,263.6,360.0,45.7,1,AstroBit,7
9257,12010.54,79.6,262.6,258.0,45.2,1,AstroBit,7
9258,12012.13,63.1,264.8,359.0,43.8,1,AstroBit,7
9259,12013.01,65.6,261.8,367.0,44.8,1,AstroBit,7
9260,12014.53,65.9,262.4,422.0,44.3,1,AstroBit,7
9261,12015.05,81.7,264.3,315.0,44.0,1,AstroBit,7
9262,12016.0,36.6,262.9,348.0,45.4,1,AstroBit,7
9263,12017.07,69.3,265.8,483.0,43.5,1,AstroBit,7
9264,12018.12,79.6,262.1,251.0,46.1,1,AstroBit,7
9265,12019.0,62.5,264.4,313.0,43.3,1,AstroBit,7
9266,12019.5,82.7,262.8,279.0,44.3,1,AstroBit,7
9267,12021.07,0.0,270.8,224.0,37.0,1,AstroBit,7
9268,12022.5,322.1,359.0,-1685.0,-298.0,1,AstroBit,7
9269,12023.04,45.0,185.7,-89.0,25.4,1,AstroBit,7
9270,12024.5,103.4,186.0,-63.0,24.8,1,AstroBit,7
9271,12025.21,117.7,188.1,-85.0,22.8,1,AstroBit,7
9272,12026.25,154.5,196.3,-21.0,13.3,1,AstroBit,7
9273,12027.0,168.6,187.1,-22.0,23.1,1,AstroBit,7
9274,12028.84,1263.5,365.1,-1686.0,-300.9,1,AstroBit,7
9275,12030.01,159.8,350.9,-1674.0,-295.7,1,AstroBit,7
9276,12031.01,19.3,344.5,-1655.0,-284.7,1,AstroBit,7
9277,12032.54,0.0,328.8,-1454.0,-283.9,1,AstroBit,7
9278,12033.01,25.7,174.1,68.0,40.5,1,AstroBit,7
9279,12034.01,921.3,342.0,-1421.0,-284.1,1,AstroBit,7
9280,12035.02,26.1,174.9,154.0,38.5,1,AstroBit,7
9281,12036.5,578.9,347.0,-1419.0,-289.9,1,AstroBit,7
9282,12037.08,261.9,39.9,-1658.0,17.2,1,AstroBit,7
9283,12038.55,42.8,350.6,-1736.0,-290.6,1,AstroBit,7
9284,12038.8,42.8,356.5,-1735.0,-299.5,1,AstroBit,7
9285,12040.53,43.3,176.0,227.0,39.3,1,AstroBit,7
9286,12041.0,741.4,367.0,-1738.0,-310.0,1,AstroBit,7
9287,12042.54,227.7,34.8,-1738.0,15.2,1,AstroBit,7
9288,12043.03,39.2,176.4,251.0,40.0,1,AstroBit,7
9289,12044.79,1586.3,365.5,-1690.0,-296.6,1,AstroBit,7
9290,12045.0,46.9,176.9,215.0,38.7,1,AstroBit,7
9291,12046.5,36.8,175.2,195.0,40.2,1,AstroBit,7
9292,12047.04,40.8,175.7,267.0,40.6,1,AstroBit,7
9293,12048.31,1445.8,352.0,-1687.0,-296.6,1,AstroBit,7
9294,12049.0,1458.4,350.0,-1690.0,-299.3,1,AstroBit,7
9295,12050.0,37.5,176.2,167.0,40.1,1,AstroBit,7
9296,12051.01,57.3,174.8,162.0,40.3,1,AstroBit,7
9297,12052.51,42.3,173.9,173.0,38.6,1,AstroBit,7
9298,12053.27,1533.7,350.8,-1684.0,-297.2,1,AstroBit,7
9299,12053.56,1544.4,350.2,-1687.0,-300.3,1,AstroBit,7
9300,12056.57,80.0,178.1,170.0,37.2,1,AstroBit,7
9301,12057.09,81.7,173.9,119.0,40.2,1,AstroBit,7
9302,12058.01,46.3,175.1,207.0,40.4,1,AstroBit,7
9303,12059.02,73.1,172.8,302.0,42.7,1,AstroBit,7
9304,12060.53,65.9,171.6,269.0,44.3,1,AstroBit,7
9305,12061.08,53.6,172.2,272.0,43.4,1,AstroBit,7
9306,12062.05,1400.3,359.3,-1685.0,-296.8,1,AstroBit,7
9307,12063.01,1409.8,353.8,-1687.0,-300.3,1,AstroBit,7
9308,12064.5,42.3,170.1,229.0,41.5,1,AstroBit,7
9309,12065.0,55.9,171.4,271.0,42.4,1,AstroBit,7
9310,12066.5,220.4,365.2,-1669.0,-297.0,1,AstroBit,7
9311,12067.02,195.8,352.8,-1673.0,-297.2,1,AstroBit,7
9312,12068.59,443.6,355.3,-1666.0,-301.4,1,AstroBit,7
9313,12069.0,493.5,351.3,-1667.0,-295.7,1,AstroBit,7
9314,12070.78,630.1,359.1,-1657.0,-297.3,1,AstroBit,7
9315,12072.01,694.8,347.4,-1647.0,-297.1,1,AstroBit,7
9316,12073.06,730.2,351.2,-1649.0,-298.2,1,AstroBit,7
9317,12074.5,742.2,354.5,-1624.0,-294.8,1,AstroBit,7
9318,12076.53,0.0,20.7,-1472.0,36.6,1,AstroBit,7
9319,12078.09,43.2,176.1,427.0,42.7,1,AstroBit,7
9320,12079.06,70.7,179.1,448.0,41.2,1,AstroBit,7
9321,12080.5,47.9,174.7,474.0,43.5,1,AstroBit,7
9322,12082.5,27.1,175.7,436.0,43.6,1,AstroBit,7
9323,12084.0,96.2,174.9,275.0,39.9,1,AstroBit,7
9324,12085.0,17.2,171.4,133.0,42.5,1,AstroBit,7
9325,12087.51,73.0,174.6,183.0,38.9,1,AstroBit,7
9326,12089.0,32.4,171.9,175.0,42.7,1,AstroBit,7
9328,12091.0,51.1,171.2,143.0,42.1,1,AstroBit,7
9329,12092.6,56.2,170.4,104.0,42.8,1,AstroBit,7
9330,12093.0,49.8,170.2,106.0,42.3,1,AstroBit,7
9331,12094.01,54.2,171.9,172.0,42.5,1,AstroBit,7
9332,12095.02,39.3,171.8,188.0,43.7,1,AstroBit,7
9333,12096.01,58.5,170.4,71.0,43.8,1,AstroBit,7
9334,12097.01,47.8,170.5,205.0,42.9,1,AstroBit,7
9335,12098.51,38.4,172.1,44.0,42.9,1,AstroBit,7
9336,12100.5,41.4,171.1,66.0,43.3,1,AstroBit,7
9337,12102.05,35.6,179.4,250.0,41.2,1,AstroBit,7
9338,12104.06,46.9,179.2,188.0,41.5,1,AstroBit,7
9339,12105.0,35.3,177.1,214.0,41.9,1,AstroBit,7
9340,12106.01,55.1,177.5,294.0,42.4,1,AstroBit,7
9341,12107.0,30.4,178.0,154.0,42.2,1,AstroBit,7
9342,12108.5,56.3,177.8,210.0,41.9,1,AstroBit,7
9344,12110.55,37.7,178.5,291.0,42.3,1,AstroBit,7
9345,12111.0,65.1,178.0,187.0,43.7,1,AstroBit,7
9346,12112.5,28.6,177.9,168.0,43.9,1,AstroBit,7
9347,12114.04,34.3,176.2,149.0,42.1,1,AstroBit,7
9348,12115.0,39.8,177.5,193.0,42.6,1,AstroBit,7
9349,12116.54,39.5,179.5,179.0,41.3,1,AstroBit,7
9350,12117.0,15.3,177.1,257.0,42.2,1,AstroBit,7
9351,12118.02,42.5,182.8,247.0,37.4,1,AstroBit,7
9352,12119.02,68.9,177.9,355.0,41.9,1,AstroBit,7
9353,12120.5,47.3,176.8,228.0,42.7,1,AstroBit,7
9354,12121.0,37.2,178.3,229.0,43.1,1,AstroBit,7
9355,12122.5,34.4,177.6,276.0,43.1,1,AstroBit,7
9357,12124.03,51.5,177.1,389.0,43.9,1,AstroBit,7
9358,12126.5,42.2,176.5,324.0,43.0,1,AstroBit,7
9359,12127.03,42.9,177.0,365.0,42.8,1,AstroBit,7
9360,12128.55,34.2,176.2,346.0,43.6,1,AstroBit,7
9361,12130.51,35.7,178.4,409.0,43.7,1,AstroBit,7
9362,12132.51,32.4,176.3,289.0,42.8,1,AstroBit,7
9363,12134.51,31.0,175.6,293.0,42.8,1,AstroBit,7
9364,12135.55,30.1,175.8,350.0,43.0,1,AstroBit,7
9365,12138.53,39.5,176.1,354.0,43.4,1,AstroBit,7
9366,12140.0,50.8,174.9,370.0,43.5,1,AstroBit,7
9367,12142.54,37.8,174.6,397.0,45.1,1,AstroBit,7
9368,12143.0,27.8,174.5,389.0,43.7,1,AstroBit,7
9369,12144.0,32.9,166.9,388.0,50.9,1,AstroBit,7
9370,12147.03,41.0,163.5,365.0,55.2,1,AstroBit,7
9371,12148.5,53.5,159.8,396.0,57.4,1,AstroBit,7
9373,12150.61,65.0,166.7,336.0,49.7,1,AstroBit,7
9374,12151.14,78.1,167.7,364.0,49.8,1,AstroBit,7
9375,12153.0,59.5,159.8,346.0,58.1,1,AstroBit,7
9376,12154.57,45.4,160.1,328.0,56.3,1,AstroBit,7
9377,12155.11,34.0,159.8,271.0,57.0,1,AstroBit,7
9378,12156.04,49.6,158.7,363.0,58.8,1,AstroBit,7
9379,12158.43,0.0,158.1,303.0,59.0,1,AstroBit,7
9380,12159.0,38.5,159.2,401.0,58.9,1,AstroBit,7
9381,12160.51,52.3,157.6,303.0,60.3,1,AstroBit,7
9382,12161.0,47.0,156.9,311.0,59.6,1,AstroBit,7
9383,12162.5,44.2,157.5,355.0,59.7,1,AstroBit,7
9384,12163.0,43.8,158.1,308.0,60.0,1,AstroBit,7
9385,12164.51,35.4,156.8,296.0,60.1,1,AstroBit,7
9386,12166.0,43.9,158.0,397.0,60.4,1,AstroBit,7
9387,12167.05,0.0,156.5,326.0,61.1,1,AstroBit,7
9388,12168.51,52.0,156.7,347.0,58.8,1,AstroBit,7
9389,12169.07,43.6,157.8,345.0,59.4,1,AstroBit,7
9390,12170.0,43.5,156.9,342.0,59.6,1,AstroBit,7
9391,12171.03,41.3,179.3,138.0,44.1,1,AstroBit,7
9392,12172.0,51.0,171.9,103.0,50.4,1,AstroBit,7
9393,12174.57,52.8,163.8,242.0,58.4,1,AstroBit,7
9395,12178.58,51.7,164.9,295.0,59.0,1,AstroBit,7
9396,12179.0,51.8,162.3,261.0,58.6,1,AstroBit,7
9397,12180.01,22.0,162.8,263.0,58.6,1,AstroBit,7
9398,12182.0,52.7,169.9,251.0,51.4,1,AstroBit,7
9399,12184.5,21.1,163.3,260.0,58.5,1,AstroBit,7
9400,12185.04,36.3,162.6,271.0,59.8,1,AstroBit,7
9401,12186.54,51.7,161.6,317.0,60.5,1,AstroBit,7
9402,12187.06,52.1,161.8,361.0,58.9,1,AstroBit,7
9403,12188.02,50.6,163.4,348.0,58.2,1,AstroBit,7
9404,12189.0,47.3,162.3,360.0,59.6,1,AstroBit,7
9405,12190.05,38.3,160.6,353.0,60.2,1,AstroBit,7
9406,12191.03,42.4,162.9,257.0,58.5,1,AstroBit,7
9407,12191.51,47.5,161.2,263.0,59.9,1,AstroBit,7
9408,12193.01,43.2,159.8,217.0,59.2,1,AstroBit,7
9409,12194.5,49.8,161.7,362.0,59.7,1,AstroBit,7
9410,12195.08,39.0,161.8,268.0,58.9,1,AstroBit,7
9411,12197.0,55.1,162.2,371.0,60.5,1,AstroBit,7
9412,12197.5,46.5,161.7,345.0,57.9,1,AstroBit,7
9413,12200.53,59.9,161.6,379.0,59.7,1,AstroBit,7
9414,12201.0,58.7,161.2,294.0,58.7,1,AstroBit,7
9415,12202.53,47.5,160.5,414.0,59.5,1,AstroBit,7
9416,12203.01,46.9,160.2,318.0,58.9,1,AstroBit,7
9417,12204.5,41.3,160.2,233.0,60.6,1,AstroBit,7
9418,12206.5,55.9,161.2,348.0,60.3,1,AstroBit,7
9419,12207.05,60.6,163.0,338.0,58.7,1,AstroBit,7
9420,12208.55,64.6,161.2,318.0,58.6,1,AstroBit,7
9421,12209.01,63.8,160.0,282.0,58.1,1,AstroBit,7
9422,12210.5,51.2,161.1,354.0,59.2,1,AstroBit,7
9423,12211.05,61.2,161.6,350.0,58.8,1,AstroBit,7
9424,12212.56,50.6,159.6,273.0,59.8,1,AstroBit,7
9425,12213.06,39.6,163.0,254.0,56.8,1,AstroBit,7
9426,12214.01,66.0,162.7,295.0,57.1,1,AstroBit,7
9427,12216.53,50.9,160.5,262.0,59.5,1,AstroBit,7
9428,12217.01,48.7,159.9,233.0,60.0,1,AstroBit,7
9429,12218.0,44.0,159.7,387.0,60.2,1,AstroBit,7
9430,12219.05,29.8,159.2,252.0,60.1,1,AstroBit,7
9431,12220.5,48.5,160.4,389.0,57.8,1,AstroBit,7
9432,12221.08,44.9,160.1,364.0,59.4,1,AstroBit,7
9433,12222.5,38.3,159.5,281.0,60.0,1,AstroBit,7
9434,12224.06,51.2,159.0,276.0,60.4,1,AstroBit,7
9435,12226.56,46.9,158.8,340.0,60.7,1,AstroBit,7
9436,12228.0,49.7,159.8,321.0,59.2,1,AstroBit,7
9437,12229.03,42.0,159.1,341.0,60.9,1,AstroBit,7
9438,12229.5,45.9,160.3,312.0,59.5,1,AstroBit,7
9439,12231.01,48.5,159.8,303.0,60.4,1,AstroBit,7
9440,12231.5,44.4,158.8,340.0,60.7,1,AstroBit,7
9441,12233.04,41.0,159.1,258.0,60.0,1,AstroBit,7
9442,12235.03,43.2,159.1,209.0,59.8,1,AstroBit,7
9443,12236.54,41.8,158.9,207.0,59.6,1,AstroBit,7
9444,12237.0,35.1,158.5,245.0,59.4,1,AstroBit,7
9445,12238.03,40.4,159.3,228.0,60.3,1,AstroBit,7
9446,12240.52,33.5,157.5,126.0,60.1,1,AstroBit,7
9447,12241.01,38.9,159.3,162.0,59.6,1,AstroBit,7
9448,12242.55,28.9,158.1,95.0,60.3,1,AstroBit,7
9449,12243.09,42.9,159.1,130.0,58.7,1,AstroBit,7
9450,12244.6,51.4,163.8,192.0,53.4,1,AstroBit,7
9451,12246.55,38.7,158.5,225.0,59.4,1,AstroBit,7
9452,12247.0,41.7,158.2,243.0,59.8,1,AstroBit,7
9453,12247.5,35.4,158.0,221.0,59.2,1,AstroBit,7
9454,12249.57,43.3,157.5,175.0,60.0,1,AstroBit,7
9455,12252.5,51.7,158.1,204.0,59.1,1,AstroBit,7
9456,12254.05,32.6,157.9,224.0,60.1,1,AstroBit,7
9457,12255.03,50.5,157.9,162.0,59.3,1,AstroBit,7
9458,12255.53,50.5,156.9,184.0,59.3,1,AstroBit,7
9459,12257.0,42.7,156.4,220.0,59.7,1,AstroBit,7
9460,12258.52,51.0,156.9,154.0,60.0,1,AstroBit,7
9461,12260.51,42.5,157.3,188.0,60.4,1,AstroBit,7
9462,12261.01,48.0,156.6,223.0,59.9,1,AstroBit,7
9463,12262.52,55.6,157.8,245.0,59.1,1,AstroBit,7
